2647,0,80,24,144,9,1074,255,255,37,82,1282914851,-5,1,83,5247,19,37,52
2647,0,80,24,144,9,1074,255,255,37,82,1282914851,-5,1,83,5247,19,37,52
2762,0,80,24,144,10,1067,255,255,37,82,1282914851,-5,0,84,5185,20,37,52
2793,0,80,24,144,10,1064,255,255,37,82,1282914851,-5,0,85,5187,20,37,52
2793,0,80,24,144,10,1064,255,255,37,82,1282914851,-5,0,85,5187,20,37,52
2923,0,85,24,144,10,1061,254,255,37,82,1282914851,-5,0,86,5190,21,37,52
2923,0,85,24,144,10,1061,255,255,37,82,1282914851,-5,0,86,5190,21,37,52
3017,0,80,24,144,10,1056,255,255,37,82,1282914851,-5,0,87,5137,22,36,52
3115,0,80,24,144,10,1050,255,255,37,82,1282914851,-5,0,88,5091,23,36,52
3115,0,80,24,144,10,1050,255,255,37,82,1282914851,-5,0,88,5091,23,36,52
3214,0,80,24,143,10,1043,255,255,37,82,1282914851,-5,-2,89,5077,23,35,52
3301,0,84,24,142,10,1037,255,246,37,82,1282914851,-5,-2,89,5040,24,35,52
3301,0,84,24,142,10,1037,255,255,37,82,1282914851,-5,-2,89,5040,24,35,52
3473,0,81,24,143,10,1028,255,255,37,82,1282914852,-5,-3,91,4998,25,34,52
3503,0,81,24,143,10,1028,255,255,37,82,1282914852,-5,-3,91,4998,25,34,52
3503,0,81,24,143,10,1020,255,255,37,82,1282914852,-5,-3,92,4977,25,34,52
3695,0,86,24,143,10,1010,255,255,37,82,1282914852,-5,-3,94,5003,25,34,52
3695,0,86,24,143,10,1010,255,255,37,82,1282914852,-4,-4,94,5003,25,34,52
3727,0,81,24,143,10,1002,255,255,37,82,1282914852,-5,-3,95,4971,25,34,52
3727,0,81,24,143,10,1002,255,255,37,82,1282914852,-5,-3,95,4971,25,34,52
3885,0,81,24,143,10,997,255,255,37,82,1282914852,-5,-4,97,5077,26,34,52
3977,0,81,24,143,10,993,255,250,37,82,1282914852,-5,-4,98,5077,26,34,52
4016,0,87,24,143,10,993,255,254,37,82,1282914852,-5,-4,98,5077,26,34,52
4016,0,87,24,142,10,987,255,255,37,82,1282914852,-4,-4,97,5122,26,35,52
4141,0,82,24,143,10,978,255,255,37,82,1282914852,-4,-4,96,5153,26,35,52
4141,0,82,24,143,10,978,255,255,37,82,1282914852,-5,-4,96,5153,26,35,52
4266,0,82,24,143,10,975,255,255,37,82,1282914852,-4,-4,95,5216,28,35,52
4298,0,84,24,143,10,975,255,255,37,82,1282914852,-4,-4,95,5216,28,35,52
4298,0,84,24,143,10,972,255,255,37,82,1282914852,-5,-4,93,5196,28,35,52
4374,0,82,24,143,10,967,255,255,37,82,1282914852,-4,-4,92,5227,29,35,52
4374,0,84,24,143,10,967,255,255,37,82,1282914853,-4,-4,92,5227,29,35,52
4526,0,84,24,143,10,964,255,255,37,82,1282914853,-5,-3,91,5275,31,36,52
4622,0,86,24,143,10,964,255,255,37,82,1282914853,-5,-3,91,5275,31,36,52
4622,0,86,24,143,10,962,255,255,37,82,1282914853,-5,-4,88,5271,31,36,52
4647,0,83,24,143,10,959,255,255,37,82,1282914853,-5,-3,87,5281,32,36,52
4719,0,83,24,143,10,959,255,255,37,82,1282914853,-5,-3,87,5281,32,36,52
4719,0,83,24,143,10,956,255,255,37,82,1282914853,-5,-3,85,5270,32,36,52
4828,0,88,24,143,10,948,255,255,37,82,1282914853,-5,-3,84,5220,33,35,52
4828,0,88,24,143,10,948,255,255,37,82,1282914853,-4,-4,84,5220,33,35,52
4883,0,83,24,143,10,939,255,255,37,82,1282914853,-5,-3,84,5135,33,35,52
4953,0,84,24,143,10,933,254,255,37,82,1282914853,-5,-3,83,5071,33,34,52
4953,0,84,24,143,10,933,255,255,37,82,1282914853,-5,-3,83,5071,33,34,52
5054,0,89,24,143,10,927,255,255,36,82,1282914853,-5,-3,84,4997,34,34,52
5129,0,83,24,143,10,927,255,255,37,82,1282914853,-4,-2,84,4997,34,34,52
5129,0,83,24,143,10,918,255,255,37,82,1282914853,-6,-3,83,4871,34,33,52
5165,0,89,24,143,10,902,255,255,36,82,1282914853,-6,-3,83,4680,35,32,52
5165,0,89,24,143,10,902,255,255,37,82,1282914853,-5,-2,83,4680,35,32,52
5334,0,83,24,143,10,889,255,255,37,84,1282914854,-5,-2,84,4553,35,31,52
5388,0,85,24,143,10,881,255,255,37,82,1282914854,-5,-2,85,4553,35,31,52
5388,0,85,24,143,10,881,255,255,37,82,1282914854,-4,-3,85,4460,35,30,52
5455,0,84,24,143,10,870,255,255,37,82,1282914854,-5,-3,86,4346,35,29,52
5455,0,84,24,143,10,870,255,255,36,82,1282914854,-5,-3,86,4346,35,29,52
5513,0,89,24,142,10,860,255,255,36,82,1282914854,-5,-2,87,4247,35,28,52
5608,0,84,24,143,10,848,251,255,36,82,1282914854,-5,-2,88,4247,35,28,52
5608,0,84,24,143,10,848,255,255,37,82,1282914854,-6,-2,88,4150,35,28,52
5703,0,84,24,143,10,843,255,255,37,82,1282914854,-4,-2,89,4115,35,28,52
5703,0,89,24,143,10,843,255,255,37,82,1282914854,-4,-2,89,4115,35,28,52
5818,0,89,24,143,10,842,255,255,37,82,1282914854,-5,-3,89,4113,35,28,52
5818,0,84,24,143,9,843,255,255,36,82,1282914854,-5,-3,89,4132,35,28,52
5818,0,84,24,143,9,843,255,255,36,82,1282914854,-5,-3,89,4132,35,28,52
5851,0,89,24,142,9,840,255,255,37,82,1282914854,-6,-2,88,4082,36,27,52
5926,0,84,24,143,9,840,255,255,37,82,1282914854,-6,-2,88,4075,36,27,52
5926,0,84,24,143,9,840,255,255,37,82,1282914854,-6,-2,88,4075,36,27,52
5952,0,90,24,143,9,843,255,255,37,82,1282914854,-6,-2,87,4093,36,28,52
5952,0,90,24,143,9,843,255,255,37,82,1282914855,-6,-2,87,4093,36,28,52
6008,0,84,24,143,10,846,255,255,37,82,1282914855,-6,-2,87,4135,36,28,52
6099,0,84,24,143,10,849,255,255,37,82,1282914855,-6,-2,87,4160,36,28,52
6099,0,84,24,143,10,849,255,255,37,82,1282914855,-6,-2,87,4160,36,28,52
6158,0,85,24,143,10,847,255,255,37,82,1282914855,-5,-2,87,4140,36,28,52
6194,0,85,24,143,10,846,255,255,37,82,1282914855,-5,-2,87,4140,36,28,52
6194,0,85,24,143,10,846,255,255,37,82,1282914855,-5,-1,87,4132,36,28,52
6246,0,90,24,143,10,843,255,255,37,82,1282914855,-5,-1,87,4070,36,28,52
6246,0,85,24,143,10,843,255,255,37,82,1282914855,-5,-1,87,4070,36,28,52
6284,0,85,24,143,10,841,255,255,37,82,1282914855,-5,-1,87,4043,36,28,52
6314,0,90,24,143,10,841,255,255,37,82,1282914855,-5,-1,87,4026,36,28,52
6314,0,90,24,143,10,841,255,255,37,82,1282914855,-5,-1,87,4026,36,28,52
6337,0,85,24,143,10,841,255,255,37,84,1282914855,-5,-2,88,4022,37,28,52
6337,0,85,24,143,10,841,255,255,37,82,1282914855,-5,-2,88,4022,37,28,52
6415,0,90,24,142,10,840,255,255,37,82,1282914855,-5,-1,87,3996,37,28,52
6463,0,85,24,143,10,841,255,255,37,82,1282914855,-7,-1,87,4010,37,28,52
6463,0,90,24,143,9,841,250,255,37,82,1282914855,-7,-1,87,4010,37,28,52
6479,0,90,24,143,9,838,255,255,37,82,1282914856,-6,-1,87,3963,37,28,52
6479,0,90,24,143,5,804,255,255,37,82,1282914856,-6,-1,87,3527,37,25,52
6479,0,90,24,143,5,804,255,255,37,82,1282914856,-5,-1,87,3527,37,25,52
6503,0,85,24,143,3,750,255,255,37,82,1282914856,-7,0,86,3171,37,21,52
6438,0,85,24,143,2,750,255,255,37,82,1282914856,-7,0,86,3171,37,21,52
6438,0,85,24,143,2,714,255,255,37,82,1282914856,-9,0,85,2970,38,19,52
6376,0,85,24,143,-1,676,255,255,37,82,1282914856,-8,0,83,2766,38,18,52
6376,0,85,24,143,-1,676,255,255,37,84,1282914856,-8,0,83,2766,38,18,52
6291,0,90,24,143,-3,633,255,255,37,84,1282914856,-8,1,83,2582,37,16,52
6179,0,84,24,143,-3,601,255,255,37,82,1282914856,-8,1,83,2451,37,14,52
6179,0,84,24,143,-3,601,255,255,37,82,1282914856,-8,2,83,2451,37,14,52
6063,0,89,24,142,-3,578,255,255,37,82,1282914856,-9,3,83,2345,37,13,52
5919,0,84,24,142,-3,386,255,255,37,82,1282914856,-9,3,83,2345,37,13,52
5919,0,84,24,143,-3,569,255,255,37,82,1282914856,-8,2,82,2350,37,13,52
5786,0,84,24,143,-3,567,255,255,37,82,1282914856,-9,1,83,2372,37,13,52
5786,0,84,24,143,-3,567,255,255,37,82,1282914856,-9,1,83,2372,37,13,52
5684,0,88,24,143,-3,560,255,255,37,84,1282914856,-10,0,84,2333,36,13,52
5684,0,83,24,143,-3,560,255,255,37,82,1282914857,-10,0,84,2333,36,13,52
5513,0,83,24,143,-3,557,255,255,37,82,1282914857,-10,-3,85,2306,36,13,52
5350,0,87,24,143,-2,564,255,255,36,82,1282914857,-9,-3,84,2203,36,13,52
5350,0,87,24,143,-2,564,255,255,37,82,1282914857,-9,-3,84,2203,36,13,52
5243,0,83,24,144,-1,585,255,255,37,82,1282914857,-8,-4,84,2250,36,13,52
5144,0,88,24,143,-1,612,245,255,37,84,1282914857,-9,-4,86,2312,36,14,52
5144,0,88,24,143,-1,612,255,255,37,84,1282914857,-9,-4,86,2312,36,14,52
5001,0,83,24,143,0,635,255,255,37,84,1282914857,-8,-4,91,2448,36,15,52
5030,0,85,24,143,0,635,228,254,37,84,1282914857,-8,-4,91,2448,36,15,52
5030,0,85,24,143,0,668,255,255,37,84,1282914857,-8,-3,93,2568,36,16,52
4888,0,86,24,143,0,690,255,255,37,84,1282914857,-8,-3,95,2636,35,17,52
4888,0,86,24,143,0,690,255,255,37,84,1282914857,-8,-3,95,2636,35,17,52
4879,0,83,24,143,0,711,255,255,37,84,1282914857,-8,-1,95,2743,34,18,52
4749,0,87,24,143,0,730,255,255,37,84,1282914857,-8,-1,95,2802,32,18,52
4749,0,87,24,143,0,730,251,255,37,84,1282914857,-7,0,95,2802,32,18,52
4587,0,83,24,143,0,749,255,250,37,84,1282914857,-9,0,96,2892,31,19,52
4555,0,87,24,143,0,749,255,255,37,84,1282914857,-9,0,96,2892,31,19,52
4555,0,87,24,143,0,769,255,255,37,84,1282914858,-10,0,97,2981,30,20,52
4330,0,81,24,144,0,783,255,255,37,84,1282914858,-10,0,98,2981,30,19,52
4330,0,81,24,144,0,783,255,255,37,84,1282914858,-9,0,98,2922,27,19,52
4124,0,82,24,143,0,795,255,255,37,84,1282914858,-9,1,97,2947,25,20,52
4004,0,82,24,144,0,809,255,255,37,84,1282914858,-9,1,97,3077,25,20,52
4004,0,82,24,144,0,809,255,255,37,84,1282914858,-9,1,97,3077,25,20,52
3896,0,81,24,144,0,822,255,255,37,84,1282914858,-9,1,100,3171,25,20,52
3896,0,85,24,144,0,822,255,255,37,84,1282914858,-9,1,100,3171,25,20,52
3819,0,85,24,143,0,834,255,255,37,84,1282914858,-10,2,104,3347,25,20,52
3616,0,84,24,143,0,849,255,255,37,84,1282914858,-10,2,103,3347,25,21,52
3616,0,84,24,143,0,849,255,255,36,84,1282914858,-9,4,103,3387,24,21,52
3437,0,85,24,143,0,861,255,255,37,84,1282914858,-10,6,101,3423,24,21,52
3256,0,81,24,143,0,861,255,255,37,84,1282914858,-10,6,101,3423,24,21,52
3256,0,81,24,144,0,889,255,255,37,84,1282914858,-10,6,98,3658,24,23,52
2943,0,83,24,143,0,910,255,255,37,84,1282914858,-11,5,97,3843,22,25,52
2943,0,83,24,143,0,910,255,255,37,84,1282914858,-11,5,97,3843,22,25,52
2823,0,81,24,143,0,939,255,255,37,84,1282914858,-12,5,95,4132,21,27,52
2447,0,80,24,144,0,972,255,255,36,84,1282914859,-12,5,91,4388,21,30,52
2447,0,80,24,144,0,972,255,255,36,84,1282914859,-11,4,91,4448,18,30,52
2438,0,83,24,143,0,995,255,255,36,84,1282914859,-11,7,87,4645,18,31,52
1962,0,80,24,143,-2,995,255,255,37,84,1282914859,-11,7,87,4645,18,31,52
1962,0,80,24,143,-2,1014,255,255,37,84,1282914859,-9,7,86,4822,15,32,52
1985,0,80,24,144,-2,1020,255,255,37,84,1282914859,-9,7,85,4881,15,33,52
1985,0,80,24,144,-2,1020,255,255,37,84,1282914859,-9,6,85,4881,15,33,52
2145,0,82,24,143,-2,1023,255,255,36,84,1282914859,-9,4,83,4908,16,33,52
1852,0,83,24,143,-2,1025,255,255,36,84,1282914859,-9,4,81,4917,15,33,52
1852,0,83,24,143,-2,1025,255,255,37,85,1282914859,-8,4,81,4917,15,33,52
1421,0,79,24,144,-2,1035,255,255,36,84,1282914859,-9,6,81,4980,11,34,52
1421,0,79,24,144,-2,1035,255,255,36,84,1282914859,-9,6,81,4980,11,34,52
1471,0,79,24,144,-2,1043,255,255,37,84,1282914859,-10,4,80,5075,12,34,52
2030,0,79,24,144,-2,1037,255,255,37,85,1282914859,-8,4,80,5000,16,34,52
2030,0,79,24,144,-2,1037,255,255,37,85,1282914859,-8,0,80,5000,16,34,52
1906,0,79,24,144,2,1042,255,255,36,84,1282914859,-5,4,79,5376,15,34,52
2083,0,81,24,144,2,1048,255,255,36,85,1282914859,-5,4,78,5200,16,35,52
2083,0,81,24,144,2,1048,255,255,36,85,1282914860,-7,4,78,5200,16,35,52
1578,0,81,24,144,4,1052,255,255,37,85,1282914860,-10,3,78,5337,13,35,52
1578,0,81,24,144,4,1052,255,255,36,85,1282914860,-10,3,78,5337,13,35,52
1665,0,79,24,144,2,1060,255,255,36,85,1282914860,-5,3,77,5190,13,35,52
1658,0,83,24,143,1,1052,255,255,37,85,1282914860,-5,3,77,5125,13,35,52
1658,0,83,24,143,1,1052,255,255,36,85,1282914860,-7,4,77,5125,13,35,52
1677,0,82,24,144,0,1047,255,255,36,85,1282914860,-8,3,78,5098,13,34,52
1677,0,79,24,144,-1,1047,255,255,36,85,1282914860,-8,3,78,5098,13,34,52
1579,0,79,24,144,-1,1048,255,255,37,85,1282914860,-8,3,80,5091,12,34,52
1464,0,79,24,144,-1,1044,255,255,37,85,1282914860,-7,3,81,5072,13,34,52
1464,0,79,24,144,-1,1044,255,255,36,85,1282914860,-7,3,81,5072,13,34,52
1496,0,79,24,144,-1,1047,255,255,37,85,1282914860,-8,3,81,5100,12,34,52
1473,0,79,24,144,-1,1046,255,255,37,85,1282914860,-8,3,80,5088,12,34,52
1473,0,79,24,144,-1,1046,255,255,37,85,1282914860,-7,2,80,5088,12,34,52
1510,0,81,24,144,0,1047,255,255,37,85,1282914860,-7,3,80,5098,12,34,52
1510,0,81,24,144,0,1047,255,255,37,85,1282914860,-7,3,80,5098,12,34,52
1442,0,81,24,144,0,1050,255,255,37,85,1282914860,-6,2,78,5140,12,35,52
1438,0,79,24,144,0,1053,255,255,36,85,1282914861,-6,2,78,5150,12,35,52
1438,0,79,24,144,0,1053,255,255,37,85,1282914861,-7,3,78,5150,12,35,52
1470,0,79,24,144,1,1052,255,255,36,85,1282914861,-6,2,78,5140,12,35,52
1555,0,79,24,144,1,1052,255,255,37,85,1282914861,-6,2,78,5140,12,35,52
1555,0,79,24,144,1,1054,252,255,37,85,1282914861,-7,3,78,5166,12,35,52
1503,0,80,24,144,2,1055,255,255,37,85,1282914861,-7,3,79,5172,12,35,52
1503,0,80,24,144,2,1055,255,255,37,85,1282914861,-7,3,79,5172,12,35,52
1591,0,79,24,144,2,1055,255,255,36,85,1282914861,-6,3,79,5171,13,35,52
1647,0,80,24,144,2,1054,255,255,37,85,1282914861,-6,2,80,5165,13,35,52
1647,0,80,24,144,2,1054,255,255,37,85,1282914861,-6,2,80,5165,13,35,52
1629,0,82,24,144,2,1053,255,255,36,85,1282914861,-6,1,81,5147,13,35,52
1654,0,79,24,144,2,1055,255,255,37,85,1282914861,-6,1,81,5147,13,35,52
1654,0,79,24,144,2,1055,255,255,37,85,1282914861,-5,0,81,5145,13,35,52
1832,0,79,24,144,2,1056,255,255,37,85,1282914861,-5,0,82,5178,14,35,52
1832,0,81,24,144,2,1056,255,255,37,85,1282914861,-5,0,82,5178,14,35,52
1962,0,81,24,144,2,1054,255,255,37,85,1282914861,-6,0,82,5135,15,35,52
2287,0,79,24,144,2,1052,255,255,37,85,1282914861,-6,0,82,5135,15,35,52
2287,0,79,24,144,2,1052,255,255,37,85,1282914862,-7,0,82,5085,16,35,52
2683,0,80,24,145,2,1038,255,255,37,85,1282914862,-7,0,80,4931,19,34,52
2683,0,86,24,145,2,1038,255,255,37,85,1282914862,-7,0,80,4931,19,34,52
4054,0,86,24,143,2,986,255,255,37,85,1282914862,-7,0,79,4843,25,33,52
5507,0,83,24,143,2,899,255,255,37,85,1282914862,-7,0,81,4663,35,32,52
5507,0,83,24,143,2,899,255,255,37,85,1282914862,-7,0,81,4663,35,32,52
6568,0,84,24,143,2,801,255,252,37,85,1282914862,-7,0,91,3545,37,25,52
6949,0,84,24,143,-3,728,255,255,37,85,1282914862,-7,0,87,3545,37,20,52
6949,0,84,24,143,-3,728,255,255,37,85,1282914862,-7,0,87,2938,38,20,52
6833,0,85,24,143,-4,645,255,255,37,85,1282914862,-7,0,83,2560,39,16,52
6833,0,84,24,143,-4,645,255,255,37,85,1282914862,-7,0,83,2560,39,16,52
6560,0,84,24,143,-4,595,255,255,37,85,1282914862,-7,0,82,2318,38,14,52
6330,0,84,24,143,-4,570,255,255,37,85,1282914862,-7,0,83,2252,38,13,52
6330,0,84,24,143,-4,570,255,255,37,85,1282914862,-7,0,83,2252,38,13,52
5960,0,79,24,144,-4,550,255,255,37,85,1282914862,-6,0,86,2272,37,13,52
5169,0,78,24,145,-4,543,255,255,37,85,1282914862,-6,0,87,2272,37,12,52
5169,0,78,24,145,-4,543,255,255,37,85,1282914862,-7,0,87,2208,36,12,52
4389,0,82,24,145,-4,582,255,255,37,85,1282914863,-7,0,92,1937,30,12,52
4389,0,82,24,145,-4,582,255,255,37,85,1282914863,-7,0,92,1937,30,12,52
3606,0,78,24,145,-4,651,255,255,37,85,1282914863,-7,0,101,2170,26,12,52
2978,0,77,24,147,-3,718,255,255,37,85,1282914863,-7,0,125,2202,23,13,52
2978,0,77,24,147,-3,718,255,255,37,85,1282914863,-6,0,125,2202,23,13,52
2193,0,77,23,148,-3,836,255,255,37,85,1282914863,-7,0,150,3018,16,19,52
1634,0,79,23,148,-3,836,255,255,37,85,1282914863,-7,0,150,3018,16,19,52
1634,0,79,23,148,-3,913,255,255,37,85,1282914863,-6,0,156,3921,11,25,52
1244,0,78,23,147,-3,972,255,255,37,85,1282914863,-8,0,156,4543,9,30,52
1244,0,78,23,147,-3,972,255,3,37,85,1282914863,-8,0,156,4543,9,30,52
1244,0,78,23,147,-3,972,255,3,37,85,1282914863,-7,0,156,4543,9,30,52
1244,0,77,23,144,-3,1091,255,2,37,85,1282914863,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914863,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914863,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914863,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914863,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914863,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914864,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914864,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914864,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914864,-7,0,156,5695,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914864,-7,0,156,5700,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914864,-7,0,156,5700,9,38,52
1244,0,77,23,144,-3,1091,255,3,37,85,1282914864,-8,0,156,5700,9,38,52
0,0,77,23,144,-3,1091,255,3,37,85,1282914864,-7,0,156,5370,5,35,52
0,0,77,23,144,-3,1091,255,3,37,85,1282914864,-7,0,156,5370,5,35,52
0,0,77,23,144,-3,1091,255,3,37,85,1282914864,-8,0,156,5370,5,35,52
0,0,77,24,139,-3,1113,255,2,37,86,1282914864,-8,0,156,5370,5,35,52
0,0,77,24,139,-3,1113,255,3,37,86,1282914864,-7,0,156,5572,5,37,52
0,0,77,24,139,-3,1113,255,3,37,85,1282914864,-7,0,155,5577,5,37,52
0,0,77,24,139,-3,1113,255,3,37,85,1282914864,-7,0,155,5577,5,37,52
0,0,77,24,139,-3,1113,255,3,37,85,1282914864,-7,0,153,5577,5,37,52
0,0,77,24,139,-3,1113,255,3,37,86,1282914864,-7,0,153,5577,5,37,52
0,0,77,24,139,-3,1113,255,3,37,85,1282914864,-7,0,153,5577,5,37,52
0,0,78,24,139,-3,1113,255,3,37,86,1282914865,-8,0,153,5577,5,37,52
0,0,78,24,139,-3,1113,255,3,37,86,1282914865,-8,0,153,5577,5,37,52
0,0,78,24,139,-3,1113,255,3,37,86,1282914865,-8,0,150,5582,5,37,52
0,0,78,24,139,-3,1113,255,3,37,86,1282914865,-8,0,150,5582,5,37,52
0,0,78,24,139,-3,1113,255,3,37,85,1282914865,-8,0,150,5582,5,37,52
0,0,78,24,139,-3,1113,255,2,37,85,1282914865,-8,0,149,5587,5,37,52
0,0,78,24,139,-3,1113,255,3,37,86,1282914865,-8,0,148,5587,5,37,52
0,0,78,24,139,-3,1113,255,2,37,86,1282914865,-8,0,148,5587,5,37,52
0,0,78,24,139,-3,1113,255,3,37,86,1282914865,-7,0,147,5582,5,37,52
0,0,78,24,139,-3,1113,255,3,37,86,1282914865,-7,0,147,5582,5,37,52
0,0,78,24,139,-3,1113,255,2,37,86,1282914865,-7,0,147,5582,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914865,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914865,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914865,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914865,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914865,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914865,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914866,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914866,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914866,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914866,-7,0,146,5587,5,37,52
0,0,79,24,137,-3,1113,255,3,37,86,1282914866,-7,0,146,5587,5,37,52
0,0,79,25,135,-3,1095,255,3,37,86,1282914870,-6,0,148,6093,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914870,-6,0,147,6093,4,36,0
0,0,79,25,135,-3,1095,255,2,37,86,1282914871,-6,0,147,6093,4,36,0
0,0,80,25,134,-3,1095,255,3,37,86,1282914871,-6,0,148,6063,4,36,0
0,0,80,25,134,-3,1095,227,3,37,86,1282914871,-6,0,148,6063,4,36,0
0,0,80,25,134,-3,1095,255,3,37,86,1282914871,-6,0,148,6063,4,36,0
0,0,79,25,135,-3,1095,255,2,37,86,1282914871,-6,0,147,6093,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914871,-6,0,147,6093,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914871,-6,0,147,6093,4,36,0
0,0,80,25,134,-3,1095,255,2,37,86,1282914871,-6,0,148,6093,4,36,0
0,0,80,25,134,-3,1095,255,3,37,86,1282914871,-6,0,148,6063,4,36,0
0,0,80,25,134,-3,1095,255,3,37,86,1282914871,-6,0,147,6063,4,36,0
0,0,80,25,134,-3,1095,255,2,37,86,1282914871,-6,0,147,6063,4,36,0
0,0,79,25,135,-3,1095,255,2,37,86,1282914871,-6,0,147,6093,4,36,0
0,0,80,25,134,-3,1095,255,2,37,86,1282914871,-6,0,147,6063,4,36,0
0,0,80,25,134,-3,1095,255,3,37,86,1282914871,-6,0,147,6063,4,36,0
0,0,80,25,134,-3,1095,255,3,37,86,1282914871,-6,0,148,6063,4,36,0
0,0,80,25,134,-3,1095,255,3,37,86,1282914871,-6,0,148,6063,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914871,-6,0,147,6093,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914871,-6,0,147,6093,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914872,-6,0,147,6093,4,36,0
0,0,79,25,135,-3,1095,255,2,37,86,1282914872,-6,0,147,6083,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914872,-6,0,147,6083,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914872,-6,0,147,6083,4,36,0
0,0,79,25,134,-3,1095,255,3,37,86,1282914872,-6,0,147,6068,4,36,0
0,0,79,25,134,-3,1095,255,3,37,86,1282914872,-6,0,147,6068,4,36,0
0,0,79,25,134,-3,1095,255,3,37,86,1282914872,-6,0,147,6068,4,36,0
0,0,79,25,134,-3,1094,255,3,37,86,1282914872,-6,0,147,6068,4,35,0
0,0,79,25,134,-3,1094,255,3,37,86,1282914872,-6,0,147,6073,4,35,0
0,0,79,25,134,-3,1094,255,3,37,86,1282914872,-6,0,146,6073,4,35,0
0,0,79,25,134,-3,1094,255,3,37,86,1282914872,-6,0,146,6073,4,35,0
0,0,79,25,134,-3,1095,255,2,37,86,1282914872,-6,0,147,6068,4,36,0
0,0,79,25,134,-3,1095,255,2,37,86,1282914872,-6,0,146,6068,4,36,0
0,0,79,25,134,-3,1095,255,3,37,86,1282914872,-6,0,146,6068,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914872,-6,0,146,6093,4,36,0
0,0,79,25,135,-3,1095,255,3,37,86,1282914872,-6,0,146,6093,4,36,0
0,0,79,25,135,-3,1095,254,3,37,86,1282914872,-6,0,146,6093,4,36,0
0,0,80,25,134,-3,1095,255,3,37,86,1282914873,-6,0,146,6063,4,36,0
0,0,80,25,134,-3,1095,255,2,37,86,1282914873,-6,0,146,6063,4,36,0
0,0,79,25,132,-3,1095,255,3,37,86,1282914874,-6,0,146,6063,4,36,0
0,0,79,25,132,-3,1095,254,2,37,86,1282914874,-6,0,146,6108,4,36,0
0,0,79,25,132,-3,1095,255,3,37,86,1282914874,-6,0,146,6108,4,36,0
0,0,79,25,132,-3,1093,255,3,37,86,1282914874,-6,0,146,6093,4,35,0
0,0,79,25,134,-3,1093,255,3,37,86,1282914874,-6,0,146,6093,4,35,0
0,0,79,25,134,-3,1093,255,3,37,86,1282914874,-6,0,146,6078,4,35,0
0,0,79,25,134,-3,1094,255,3,37,86,1282914874,-6,0,145,6063,4,35,0
0,0,79,25,134,-3,1092,255,2,37,86,1282914874,-6,0,143,6058,4,35,0
0,0,79,25,134,-3,1092,255,3,37,86,1282914874,-6,0,143,6043,4,35,0
0,0,79,25,134,-3,1092,254,3,37,86,1282914874,-6,0,144,6043,4,35,0
0,0,79,25,134,-3,1092,255,3,37,86,1282914874,-6,0,144,6043,4,35,0
0,0,79,25,134,-3,1092,255,3,37,86,1282914875,-6,0,143,6058,4,35,0
0,0,79,25,134,-3,1092,255,3,37,86,1282914875,-6,0,143,6058,4,35,0
0,0,80,25,134,-3,1092,255,3,37,86,1282914875,-6,0,143,6033,4,35,0
0,0,80,25,134,-3,1092,255,2,37,86,1282914875,-6,0,143,6033,4,35,0
