Serial Send
Serial
Server started (Port: 9999),
1754,0,81,25,143,-4,1003,255,253,68,96,1282919866,-8,7,83,4716,13,32,9
2220,0,80,25,144,-4,1008,255,255,68,96,1282919866,-10,6,83,4758,15,32,9
2149,0,81,25,143,-4,1006,255,255,68,96,1282919866,-10,6,84,4740,15,32,9
2149,0,81,25,143,-4,1006,255,255,68,96,1282919866,-8,5,84,4740,15,32,9
1982,0,81,25,143,-4,1008,255,255,68,96,1282919866,-8,6,82,4751,14,32,9
1982,0,83,25,143,-3,1008,255,255,68,96,1282919866,-8,6,82,4751,14,32,9
1798,0,83,25,143,-3,1017,255,255,68,96,1282919866,-8,4,81,4838,13,32,9
1645,0,80,25,143,3,1043,255,255,68,96,1282919866,-8,4,80,5635,12,34,9
1645,0,80,25,143,3,1043,255,255,68,96,1282919867,-9,5,80,5635,12,34,9
2278,0,81,25,144,4,1053,255,255,68,96,1282919867,-8,4,81,5471,16,35,9
1614,0,82,25,143,4,1059,255,255,68,96,1282919867,-8,4,81,5235,12,35,9
1614,0,82,25,143,4,1059,255,255,68,96,1282919867,-6,4,81,5235,12,35,9
2094,0,81,25,143,5,1063,255,255,68,96,1282919867,-8,4,79,5195,15,36,9
2094,0,81,25,143,5,1063,255,255,68,96,1282919867,-8,4,79,5195,15,36,9
1919,0,81,25,143,3,1060,255,255,68,96,1282919867,-8,4,78,5207,14,35,9
1705,0,80,25,143,2,1058,255,255,68,96,1282919867,-8,4,78,5165,12,35,9
1705,0,80,25,143,2,1058,255,255,68,96,1282919867,-8,4,78,5165,12,35,9
1647,0,80,25,143,1,1056,255,255,68,96,1282919867,-5,4,80,5128,14,35,9
1970,0,80,25,143,1,1050,255,255,68,96,1282919867,-5,4,81,5128,14,35,9
1970,0,80,25,143,1,1050,255,255,68,96,1282919867,-8,4,81,5122,14,35,9
1686,0,81,25,143,1,1050,255,255,68,96,1282919867,-8,4,82,5106,12,35,9
1686,0,80,25,143,1,1050,255,255,68,96,1282919867,-8,4,82,5106,12,35,9
1977,0,80,25,143,1,1047,255,255,68,96,1282919867,-5,3,82,5060,14,34,9
1866,0,81,25,143,2,1050,255,255,68,96,1282919867,-5,3,81,5170,14,35,9
1866,0,81,25,143,2,1050,255,255,68,96,1282919867,-7,3,81,5170,14,35,9
1681,0,81,25,144,4,1059,255,255,68,96,1282919867,-7,3,81,5310,12,35,9
1681,0,81,25,144,4,1059,255,255,68,96,1282919868,-7,3,81,5310,12,35,9
2010,0,81,25,143,6,1067,255,255,68,96,1282919868,-7,4,80,5521,15,36,9
1775,0,81,25,143,7,1071,255,255,68,96,1282919868,-5,3,81,5347,13,36,9
1775,0,81,25,143,7,1071,255,255,68,96,1282919868,-5,3,81,5347,13,36,9
2214,0,81,25,143,7,1073,255,255,68,96,1282919868,-7,3,81,5280,15,37,9
1972,0,83,25,143,7,1072,255,255,68,96,1282919868,-7,3,81,5280,15,37,9
1972,0,83,25,143,7,1072,255,255,68,96,1282919868,-8,5,81,5218,13,36,9
1909,0,81,25,143,8,1075,255,255,68,96,1282919868,-5,4,81,5251,14,36,9
1994,0,82,25,143,8,1075,255,255,68,96,1282919868,-5,4,81,5251,14,36,9
1994,0,82,25,143,8,1075,255,255,68,96,1282919868,-6,5,82,5258,15,37,9
2025,0,80,25,144,8,1074,253,255,68,96,1282919868,-6,4,83,5247,14,36,9
2025,0,80,25,144,8,1074,255,255,68,96,1282919868,-6,4,83,5247,14,36,9
2027,0,84,25,143,8,1076,255,255,68,96,1282919868,-7,4,84,5248,15,37,9
2076,0,84,25,143,9,1076,255,255,68,96,1282919868,-7,4,84,5248,15,37,9
2076,0,84,25,143,9,1079,255,255,68,96,1282919868,-6,4,84,5266,15,37,9
2124,0,81,25,143,11,1083,255,255,68,96,1282919868,-7,2,84,5570,15,37,9
2124,0,83,25,143,14,1083,255,255,68,96,1282919868,-7,2,84,5570,15,37,9
2222,0,83,25,143,14,1094,255,255,68,96,1282919869,-5,1,84,5727,15,38,9
2343,0,81,25,144,16,1095,255,255,68,96,1282919869,-5,1,84,5898,16,39,9
2343,0,81,25,144,16,1095,255,255,68,96,1282919869,-5,2,84,5898,16,39,9
2319,0,82,25,143,18,1102,255,255,68,96,1282919869,-6,0,84,5771,16,39,9
2420,0,81,25,143,19,1104,255,255,68,96,1282919869,-6,0,84,5771,16,40,9
2420,0,81,25,143,19,1104,255,255,68,96,1282919869,-4,1,84,5627,17,40,9
2534,0,85,25,143,19,1105,255,255,68,96,1282919869,-6,1,85,5561,18,40,9
2534,0,81,25,143,20,1105,255,255,68,96,1282919869,-6,1,85,5561,18,40,9
2613,0,81,25,144,20,1110,255,255,68,96,1282919869,-5,0,85,5521,19,41,9
2749,0,85,25,143,20,1110,255,255,68,96,1282919869,-5,0,86,5547,20,41,9
2749,0,85,25,143,20,1110,255,255,68,96,1282919869,-4,0,86,5547,20,41,9
2853,0,82,25,144,20,1109,255,255,68,96,1282919869,-5,0,89,5583,22,41,9
2948,0,81,25,144,20,1108,255,255,68,96,1282919869,-5,0,91,5583,22,41,9
2948,0,81,25,144,20,1108,255,255,68,96,1282919869,-5,0,91,5603,22,41,9
3078,0,85,25,143,20,1109,255,255,68,96,1282919869,-4,0,93,5655,23,41,9
3078,0,85,25,143,20,1109,255,255,68,96,1282919869,-4,0,93,5655,23,41,9
3192,0,82,25,143,20,1104,255,255,68,96,1282919869,-4,0,93,5626,23,41,9
3372,0,86,25,143,21,1104,255,255,68,96,1282919870,-4,0,95,5688,26,41,9
3372,0,86,25,143,21,1104,255,255,68,96,1282919870,-4,0,95,5688,26,41,9
3475,0,82,25,144,21,1106,255,255,68,96,1282919870,-4,0,96,5752,27,42,9
3594,0,85,25,144,22,1106,255,255,68,96,1282919870,-4,0,96,5752,27,42,9
3594,0,85,25,143,22,1102,255,255,68,96,1282919870,-4,0,97,5802,28,42,9
3704,0,83,25,143,22,1105,255,255,68,96,1282919870,-4,0,99,5948,29,43,9
3704,0,83,25,143,22,1105,255,255,68,96,1282919870,-4,0,99,5948,29,43,9
3865,0,83,25,143,23,1104,255,255,68,96,1282919870,-5,-2,100,6105,30,43,9
4067,0,83,25,143,23,1104,255,255,68,96,1282919870,-5,-2,100,6105,30,43,9
4067,0,83,25,143,23,1106,255,255,68,96,1282919870,-3,-2,107,6421,30,45,9
4114,0,83,25,143,23,1103,255,255,68,96,1282919870,-4,-1,102,6432,30,45,9
4114,0,84,25,143,24,1103,255,255,68,96,1282919870,-4,-1,102,6432,30,45,9
4367,0,84,25,143,24,1107,255,255,68,96,1282919870,-3,-1,101,6780,31,47,9
4479,0,85,25,143,24,1110,255,255,68,96,1282919870,-3,-1,97,6780,31,48,9
4479,0,85,25,143,24,1110,254,255,68,96,1282919870,-4,-1,97,6942,31,48,9
4622,0,85,25,143,21,1112,255,255,68,96,1282919870,-3,-3,98,7255,31,49,9
4907,0,84,25,143,17,1068,255,255,68,96,1282919870,-3,-3,96,7255,31,42,9
4907,0,84,25,143,17,1068,255,255,67,96,1282919871,-5,-4,96,6530,32,45,9
4837,0,90,25,143,16,1045,255,255,68,96,1282919871,-4,-5,90,6203,32,42,9
4837,0,90,25,143,16,1045,255,255,68,96,1282919871,-4,-5,90,6203,32,42,9
4982,0,85,25,143,17,1028,255,255,68,96,1282919871,-4,-6,85,6108,32,41,9
4982,0,85,25,143,17,1028,255,255,68,96,1282919871,-4,-6,85,6108,32,41,9
4982,0,85,25,143,17,1028,255,255,68,96,1282919871,-4,-6,85,6108,32,41,9
5285,0,86,25,143,14,1004,255,255,67,96,1282919871,-4,-6,86,5962,32,40,9
5285,0,85,25,143,5,942,255,255,67,96,1282919871,-4,-6,90,5962,32,40,9
5285,0,85,25,143,5,942,255,255,67,96,1282919871,-5,-7,87,5337,33,36,9
5232,0,90,25,143,4,840,255,255,67,96,1282919871,-5,-7,85,3837,34,26,9
5232,0,90,25,143,4,840,255,255,68,96,1282919871,-5,-8,85,3837,34,26,9
5382,0,86,25,143,8,821,255,185,67,96,1282919871,-6,-7,78,3707,34,25,9
5455,0,85,25,143,11,840,255,255,67,96,1282919871,-6,-7,78,3707,34,27,9
5455,0,85,25,143,11,840,255,255,67,96,1282919871,-6,-8,78,4168,34,27,9
5525,0,85,25,143,14,893,255,255,67,96,1282919871,-5,-8,84,4941,34,32,9
5525,0,85,25,143,14,893,255,255,67,96,1282919871,-5,-8,84,4941,34,32,9
5496,0,85,25,143,14,916,255,255,67,96,1282919872,-5,-8,88,5127,33,34,9
5560,0,86,25,143,14,927,255,255,67,96,1282919872,-5,-5,89,5196,33,35,9
5560,0,86,25,143,14,927,255,255,67,96,1282919872,-5,-5,89,5196,33,35,9
5672,0,85,25,143,14,931,255,255,67,96,1282919872,-5,-2,89,5302,33,36,9
5779,0,91,25,142,8,920,255,255,67,96,1282919872,-5,-2,89,5168,33,35,9
5779,0,91,25,142,8,920,255,255,67,96,1282919872,-5,0,89,5168,33,35,9
5779,0,85,25,143,-2,789,255,255,67,96,1282919872,-5,2,86,3423,34,23,9
5779,0,85,25,143,-2,789,255,255,67,96,1282919872,-5,2,86,3423,34,23,9
5779,0,90,25,143,-4,701,255,255,67,96,1282919872,-7,1,79,2920,35,18,9
5728,0,84,25,143,-4,649,254,255,67,96,1282919872,-7,1,78,2705,35,16,9
5728,0,84,25,143,-4,649,255,255,67,96,1282919872,-7,1,78,2705,35,16,9
5697,0,85,25,143,-4,611,255,255,67,96,1282919872,-7,1,79,2508,35,15,9
5660,0,85,25,143,-4,611,255,255,67,96,1282919872,-7,1,79,2508,35,15,9
5660,0,85,25,143,-4,585,255,255,67,96,1282919872,-7,4,80,2355,35,14,9
5666,0,84,25,143,-4,565,255,255,67,96,1282919872,-7,6,81,2278,35,13,9
5666,0,84,25,143,-4,565,255,255,67,97,1282919872,-7,6,81,2278,35,13,9
5578,0,88,25,143,-4,549,255,255,67,97,1282919872,-7,6,82,2231,35,13,9
5560,0,85,25,143,-4,541,255,255,67,96,1282919873,-7,6,83,2198,35,13,9
5560,0,85,25,143,-4,541,255,255,67,96,1282919873,-7,5,83,2198,35,13,9
5525,0,90,25,143,-4,534,255,255,67,96,1282919873,-8,4,85,2162,35,12,9
5525,0,84,25,143,-4,534,255,254,67,97,1282919873,-8,4,85,2162,35,12,9
5602,0,84,25,143,-4,532,255,255,67,96,1282919873,-8,1,86,2141,35,12,9
5478,0,87,25,143,-4,531,254,255,67,96,1282919873,-8,1,87,2142,35,12,9
5478,0,87,25,143,-4,531,255,255,67,96,1282919873,-7,0,87,2142,35,12,9
5388,0,84,25,143,-4,535,255,255,67,96,1282919873,-7,-2,88,2110,35,12,9
5196,0,89,25,142,-4,549,255,255,67,96,1282919873,-7,-2,89,2081,35,12,9
5196,0,89,25,142,-4,549,255,255,67,96,1282919873,-9,-7,89,2081,35,12,9
4939,0,84,25,143,-4,570,255,255,67,97,1282919873,-10,-8,90,2058,35,13,9
4939,0,84,25,143,-4,570,255,255,67,96,1282919873,-10,-8,90,2058,35,13,9
4788,0,83,25,143,-4,611,255,255,67,96,1282919873,-10,-10,92,2183,32,14,9
4810,0,87,25,143,-4,635,255,255,67,96,1282919873,-10,-10,94,2291,32,15,9
4810,0,87,25,143,-4,635,251,255,67,96,1282919873,-8,-10,94,2291,32,15,9
4668,0,83,25,143,-4,652,255,255,67,96,1282919873,-7,-10,96,2306,30,15,9
4668,0,85,25,143,-4,652,253,255,67,96,1282919873,-7,-10,96,2306,30,15,9
4614,0,85,25,143,-4,670,255,255,67,96,1282919874,-8,-11,96,2387,30,15,9
4574,0,83,25,144,-4,682,255,255,67,96,1282919874,-8,-10,95,2430,29,16,9
4574,0,89,25,144,-4,682,255,255,67,96,1282919874,-8,-10,95,2430,29,16,9
4530,0,89,25,143,-4,692,255,255,66,96,1282919874,-7,-10,96,2463,28,16,9
4487,0,83,25,144,0,715,255,255,66,96,1282919874,-7,-10,96,2463,28,16,9
4487,0,83,25,144,0,715,255,255,67,96,1282919874,-7,-10,96,2820,28,17,9
4523,0,83,25,143,2,765,255,255,67,97,1282919874,-8,-10,97,3107,28,19,9
4614,0,83,25,143,2,797,255,255,67,96,1282919874,-8,-10,98,3107,28,19,9
4614,0,83,25,143,2,797,255,255,67,96,1282919874,-7,-9,98,3303,29,21,9
4731,0,84,25,143,2,810,230,253,67,96,1282919874,-7,-8,98,3486,32,23,9
4731,0,84,25,143,2,810,255,255,66,96,1282919874,-7,-8,98,3486,32,23,9
4408,0,87,25,143,2,828,255,255,66,96,1282919874,-7,-7,97,3440,26,23,9
4468,0,84,25,144,2,838,255,255,66,96,1282919874,-7,-7,95,3696,26,24,9
4468,0,84,25,144,2,838,255,255,66,96,1282919874,-5,4,95,3641,28,24,9
4519,0,88,25,143,0,840,255,255,66,96,1282919874,-7,7,96,3641,28,24,9
4404,0,83,25,143,-4,840,255,255,66,96,1282919874,-7,7,96,3641,28,24,9
4404,0,83,25,143,-4,798,255,255,66,96,1282919874,-6,7,96,3156,27,21,9
4492,0,86,25,143,-4,767,255,255,66,96,1282919874,-6,7,93,3156,27,19,9
4492,0,86,25,143,-4,767,255,255,66,96,1282919875,-7,9,93,2937,28,19,9
4382,0,84,25,143,-4,750,255,255,66,96,1282919875,-7,8,90,2755,26,18,9
4400,0,88,25,143,-4,741,255,255,66,96,1282919875,-7,8,91,2755,26,18,9
4400,0,88,25,143,-4,741,255,255,66,96,1282919875,-8,10,91,2737,27,18,9
4273,0,87,25,143,-4,738,255,255,66,96,1282919875,-6,8,95,2660,26,17,9
4273,0,87,25,143,-4,738,255,255,66,96,1282919875,-6,8,95,2660,26,17,9
4163,0,83,25,143,-4,741,255,255,66,96,1282919875,-8,10,98,2650,24,17,9
4014,0,82,25,144,-4,752,255,255,66,96,1282919875,-8,10,98,2676,24,16,9
4014,0,82,25,144,-4,752,255,255,66,96,1282919875,-6,3,98,2676,24,16,9
4291,0,83,25,143,-1,762,255,255,66,96,1282919875,-7,0,99,3038,26,18,9
4415,0,86,25,143,-1,762,213,255,66,96,1282919875,-7,0,99,3038,26,18,9
4415,0,86,25,143,-1,777,255,255,66,96,1282919875,-7,-1,100,2977,27,19,9
4499,0,83,25,143,-1,779,255,255,66,96,1282919875,-7,-4,102,3010,28,20,9
4499,0,83,25,143,-1,779,255,255,66,96,1282919875,-7,-4,102,3010,28,20,9
4061,0,82,25,143,-1,788,255,255,66,96,1282919875,-6,-7,101,2957,24,18,9
4143,0,82,25,144,-1,802,253,255,66,96,1282919875,-6,-7,98,3120,24,20,9
4143,0,82,25,144,-1,802,255,255,66,96,1282919875,-7,-8,98,3120,24,20,9
4367,0,82,25,143,-1,804,255,255,66,96,1282919876,-7,-8,98,3190,26,21,9
3855,0,87,25,143,2,804,255,255,66,96,1282919876,-7,-8,98,3190,26,21,9
4064,0,87,25,143,2,814,255,255,66,96,1282919876,-6,-8,100,3201,24,20,9
4228,0,82,25,143,4,847,255,255,66,97,1282919876,-6,-8,100,3841,25,24,9
4228,0,82,25,143,4,847,255,255,66,97,1282919876,-6,-8,100,3841,25,24,9
4150,0,85,25,143,5,879,255,255,66,96,1282919876,-6,-8,99,4026,24,26,9
4221,0,83,25,144,9,914,255,2,66,96,1282919876,-6,-8,99,5050,24,30,9
4221,0,83,25,144,9,914,255,2,66,96,1282919876,-6,-9,99,4883,25,30,9
4360,0,83,25,143,13,971,255,0,66,96,1282919876,-5,-9,97,5916,28,35,9
4360,0,83,25,143,13,971,255,2,66,96,1282919876,-5,-7,97,5916,28,35,9
4393,0,83,25,143,17,1011,248,255,66,96,1282919876,-5,-5,94,6485,31,38,9
4446,0,85,25,143,17,1038,255,255,66,96,1282919876,-4,-5,91,6276,32,41,9
4446,0,85,25,143,17,1038,255,255,66,96,1282919876,-4,0,91,6276,32,41,9
4655,0,88,25,142,17,1047,255,255,66,96,1282919876,-4,3,90,6252,32,42,9
4779,0,83,25,142,17,1047,253,255,66,96,1282919876,-4,3,90,6252,32,42,9
4779,0,83,25,143,17,1050,255,255,66,97,1282919876,-4,2,91,6255,32,43,9
4810,0,88,25,143,12,1034,255,255,66,96,1282919876,-4,1,91,6081,32,41,9
4810,0,88,25,143,12,1034,255,255,66,96,1282919877,-4,1,91,6081,32,41,9
4962,0,83,25,143,9,972,255,255,66,96,1282919877,-5,0,91,5521,32,37,9
4996,0,89,25,143,4,929,255,255,66,96,1282919877,-4,-2,87,4992,32,34,9
4996,0,89,25,143,4,929,255,255,66,96,1282919877,-4,-2,87,4992,32,34,9
5030,0,84,25,143,-2,837,255,255,66,96,1282919877,-6,-3,83,3731,33,26,9
4943,0,84,25,143,-3,837,255,255,66,97,1282919877,-6,-3,83,3731,33,26,9
4943,0,84,25,143,-3,767,255,255,66,96,1282919877,-6,-5,82,3095,34,21,9
4953,0,83,25,143,-3,730,255,255,66,96,1282919877,-9,-6,81,2882,34,19,9
4953,0,83,25,143,-3,730,255,255,66,97,1282919877,-9,-6,81,2882,34,19,9
4685,0,83,25,143,-3,721,255,255,66,96,1282919877,-9,-7,83,2667,30,17,9
4651,0,86,25,143,-3,720,255,255,66,96,1282919877,-9,-7,85,2667,30,17,9
4651,0,86,25,143,-3,720,255,255,66,96,1282919877,-9,-9,85,2668,30,17,9
4618,0,82,25,143,-4,719,255,255,66,96,1282919877,-8,-10,86,2648,30,17,9
4618,0,82,25,143,-4,719,255,255,66,97,1282919877,-8,-10,86,2648,30,17,9
4446,0,87,25,143,-4,720,255,255,66,96,1282919877,-7,-8,89,2612,29,17,9
4464,0,82,25,143,-4,723,255,255,66,96,1282919877,-7,-8,90,2630,28,17,9
4464,0,82,25,143,-4,723,255,255,66,96,1282919877,-7,-9,90,2630,28,17,9
4468,0,84,25,143,-4,723,255,255,66,96,1282919878,-7,-8,91,2627,28,17,9
4408,0,83,25,144,-4,722,255,255,66,96,1282919878,-7,-8,93,2587,27,17,9
4408,0,83,25,144,-4,722,255,255,66,96,1282919878,-7,-8,93,2587,27,17,9
4316,0,85,25,143,-4,723,255,253,66,96,1282919878,-7,-8,95,2598,26,16,9
4305,0,82,25,143,-4,723,255,255,66,96,1282919878,-7,-8,95,2598,26,16,9
4305,0,82,25,143,-4,725,255,255,66,96,1282919878,-7,-9,95,2608,26,16,9
4137,0,81,25,144,-4,727,255,255,66,96,1282919878,-9,-10,96,2573,24,16,9
4137,0,81,25,144,-4,727,255,255,66,96,1282919878,-9,-10,96,2573,24,16,9
3974,0,86,25,143,-4,738,255,255,66,96,1282919878,-7,-9,98,2705,24,16,9
4228,0,82,24,144,-4,743,255,255,66,96,1282919878,-7,-9,99,2705,24,16,9
4228,0,82,24,144,-4,743,255,255,66,96,1282919878,-9,-9,99,2742,24,17,9
4143,0,85,25,143,-4,744,228,255,66,96,1282919878,-8,-9,99,2670,24,17,9
4143,0,82,24,143,-4,744,255,255,66,96,1282919878,-8,-9,99,2670,24,17,9
3962,0,82,24,143,-2,750,255,255,66,96,1282919878,-7,-8,99,2750,25,16,9
3965,0,81,24,144,0,780,255,255,66,97,1282919878,-7,-8,99,2750,25,18,9
3965,0,81,24,144,0,780,255,255,66,97,1282919878,-8,-9,99,3170,25,18,9
4070,0,81,24,143,2,821,255,255,66,96,1282919878,-7,-8,99,3406,25,21,9
4070,0,81,24,143,2,821,255,255,66,96,1282919879,-7,-8,99,3406,25,21,9
4316,0,82,24,143,6,855,255,255,66,96,1282919879,-8,-9,100,4161,27,25,9
3995,0,86,24,143,6,903,255,255,66,96,1282919879,-8,-9,100,4292,25,27,9
3995,0,86,24,143,6,903,255,255,66,96,1282919879,-5,-7,100,4292,25,27,9
4058,0,82,24,143,6,927,255,255,66,96,1282919879,-6,-8,96,4527,25,30,9
4048,0,85,24,143,5,933,255,255,66,97,1282919879,-6,-8,94,4527,25,30,9
4048,0,85,24,143,5,933,255,254,66,97,1282919879,-6,-8,94,4576,25,31,9
4101,0,82,24,144,4,925,255,255,66,97,1282919879,-6,-7,95,4492,25,30,9
4101,0,82,24,144,4,925,255,255,66,97,1282919879,-6,-7,95,4492,25,30,9
4064,0,86,24,143,3,903,255,255,66,96,1282919879,-6,-8,93,4187,25,28,9
4067,0,82,24,143,1,894,255,255,66,97,1282919879,-6,-8,91,4038,25,27,9
4067,0,82,24,143,1,894,255,255,66,96,1282919879,-6,-7,91,4038,25,27,9
4157,0,81,24,144,0,868,255,255,66,96,1282919879,-6,-7,90,3740,25,25,9
4077,0,86,24,144,-2,868,255,255,66,97,1282919879,-6,-7,90,3740,25,25,9
4077,0,86,24,143,-2,849,255,255,66,97,1282919879,-6,-8,90,3493,25,23,9
4051,0,81,24,144,-3,828,255,255,66,97,1282919879,-7,-8,90,3276,25,21,9
4051,0,81,24,144,-3,828,255,255,66,96,1282919879,-7,-8,90,3276,25,21,9
4108,0,86,24,143,-3,810,255,255,66,96,1282919880,-7,-8,91,3172,25,20,9
3970,0,82,24,144,-3,799,255,255,66,96,1282919880,-7,-8,91,2998,25,19,9
3970,0,82,24,144,-3,799,255,255,66,96,1282919880,-7,-8,91,2998,25,19,9
4014,0,85,24,143,-2,792,255,255,66,96,1282919880,-7,-8,93,2986,25,18,9
3935,0,81,24,143,1,792,255,255,67,97,1282919880,-7,-8,93,2986,25,18,9
3935,0,81,24,143,1,813,255,255,67,97,1282919880,-7,-9,94,3280,25,20,9
4007,0,81,24,143,5,852,255,255,67,97,1282919880,-7,-8,95,3840,25,23,9
4007,0,81,24,143,5,852,255,255,67,96,1282919880,-7,-8,95,3840,25,23,9
4051,0,82,24,143,6,906,255,255,66,96,1282919880,-6,-7,97,4423,25,28,9
3998,0,81,24,143,6,927,255,255,67,96,1282919880,-6,-7,97,4506,25,30,9
3998,0,81,24,143,6,927,255,255,67,96,1282919880,-6,-6,97,4506,25,30,9
4143,0,86,24,143,7,937,255,255,67,96,1282919880,-6,-4,95,4725,25,32,9
4143,0,81,24,143,6,937,255,255,67,97,1282919880,-6,-4,95,4725,25,32,9
4184,0,81,24,143,6,941,255,255,67,97,1282919880,-6,-4,94,4748,25,32,9
4204,0,82,24,144,6,939,255,255,67,96,1282919880,-6,-5,93,4800,25,32,9
4204,0,82,24,144,6,939,255,251,67,97,1282919880,-6,-5,93,4800,25,32,9
4312,0,81,24,144,7,936,255,255,67,96,1282919880,-5,-5,92,4825,27,32,9
4312,0,86,24,143,7,939,255,255,67,96,1282919881,-5,-5,91,4855,27,33,9
4312,0,86,24,143,7,939,255,255,67,96,1282919881,-5,-2,91,4855,26,33,9
4389,0,82,24,143,7,939,255,255,67,96,1282919881,-5,0,90,4907,28,33,9
4389,0,82,24,143,7,939,255,255,67,97,1282919881,-5,0,90,4907,28,33,9
4530,0,81,24,143,2,900,255,255,67,96,1282919881,-5,3,90,4423,29,30,9
4431,0,82,24,143,-2,870,255,255,67,96,1282919881,-5,5,89,3925,28,26,9
4431,0,82,24,143,-2,870,255,255,67,96,1282919881,-5,5,89,3925,28,26,9
4468,0,82,24,143,-4,813,255,255,67,96,1282919881,-7,8,85,3367,29,22,9
4574,0,85,24,143,-4,813,255,255,67,97,1282919881,-7,8,85,3367,29,22,9
4574,0,85,24,143,-4,776,255,255,67,96,1282919881,-6,8,83,3020,30,20,9
4408,0,81,24,143,-4,758,255,255,67,96,1282919881,-7,8,82,2780,28,18,9
4408,0,85,24,143,-4,758,255,255,67,97,1282919881,-7,8,82,2780,28,18,9
4495,0,85,24,143,0,772,255,255,67,97,1282919881,-6,5,85,3122,30,20,9
4539,0,81,24,144,0,792,255,255,67,96,1282919881,-6,5,88,3172,30,21,9
4539,0,81,24,144,0,792,255,255,67,96,1282919881,-7,5,88,3172,30,21,9
4367,0,81,24,143,0,798,255,255,67,96,1282919881,-6,6,90,3131,28,21,9
4609,0,81,24,143,-1,798,255,255,67,97,1282919881,-6,6,92,3131,28,21,9
4609,0,81,24,143,-1,798,255,255,67,96,1282919882,-7,7,92,3288,30,22,9
4412,0,83,24,143,-3,780,255,255,67,96,1282919882,-7,6,93,2986,28,20,9
4412,0,83,24,143,-3,780,255,255,67,96,1282919882,-7,6,93,2986,28,20,9
4495,0,86,24,143,-3,762,255,255,67,96,1282919882,-6,4,92,2933,31,19,9
4464,0,81,24,144,-3,753,255,255,67,96,1282919882,-6,4,92,2805,28,18,9
4464,0,81,24,144,-3,753,255,255,67,96,1282919882,-7,0,92,2805,28,18,9
4457,0,84,24,143,-1,755,255,2,67,96,1282919882,-7,-2,92,2896,29,18,9
4457,0,83,24,143,0,755,255,2,67,96,1282919882,-7,-2,92,2896,29,18,9
4423,0,83,24,143,0,774,255,2,67,96,1282919882,-7,-7,93,2933,28,19,9
4438,0,81,24,143,0,786,255,2,67,96,1282919882,-7,-8,94,3048,28,20,9
4438,0,81,24,143,0,786,255,2,67,96,1282919882,-7,-8,94,3048,28,20,9
4367,0,81,24,143,0,798,255,2,67,96,1282919882,-7,-9,96,3126,27,21,9
4356,0,82,24,143,0,805,255,1,67,96,1282919882,-7,-9,97,3126,27,21,9
4356,0,82,24,143,0,805,255,1,67,96,1282919882,-7,-9,97,3191,27,21,9
4415,0,81,24,144,2,815,255,2,67,96,1282919882,-6,-8,98,3386,28,22,9
4415,0,81,24,144,2,815,255,2,67,96,1282919882,-6,-8,98,3386,28,22,9
4334,0,81,24,143,7,843,255,2,67,96,1282919883,-7,-9,98,4042,27,24,9
4404,0,86,24,143,9,905,255,2,67,96,1282919883,-6,-9,98,4848,28,30,9
4404,0,86,24,143,9,905,255,255,67,96,1282919883,-6,-8,98,4848,28,30,9
4523,0,82,24,144,9,936,255,255,67,96,1282919883,-5,-8,97,5155,29,33,9
4558,0,82,24,144,9,936,255,255,68,96,1282919883,-5,-8,97,5155,29,33,9
4558,0,82,24,143,9,949,255,255,67,96,1282919883,-4,-5,92,5112,30,35,9
4510,0,82,24,143,9,952,255,255,67,96,1282919883,-5,-3,89,5151,30,35,9
4510,0,82,24,143,9,952,255,255,68,97,1282919883,-5,-3,89,5151,30,35,9
4671,0,84,24,143,6,940,255,255,67,96,1282919883,-5,2,88,5078,31,34,9
4744,0,82,24,143,6,917,255,255,67,96,1282919883,-5,2,87,4822,31,32,9
4744,0,82,24,143,6,917,255,255,68,96,1282919883,-6,5,87,4748,31,32,9
4655,0,86,24,143,6,901,255,255,68,96,1282919883,-5,5,85,4490,31,30,9
4770,0,86,24,143,0,901,255,255,68,97,1282919883,-5,5,85,4490,31,30,9
4770,0,86,24,142,0,864,255,255,68,96,1282919883,-7,6,84,4015,33,27,9
4688,0,82,24,143,-4,795,255,255,68,96,1282919883,-7,6,84,3267,31,22,9
4688,0,82,24,143,-4,795,255,255,68,96,1282919883,-6,6,84,3267,31,22,9
4526,0,81,24,143,-4,755,255,255,68,96,1282919883,-7,7,83,2870,30,19,9
4727,0,81,24,143,-4,741,255,255,68,96,1282919883,-7,7,82,2846,30,19,9
4727,0,81,24,143,-4,741,255,255,68,96,1282919884,-9,6,82,2846,32,19,9
4374,0,86,24,143,-4,729,255,255,68,97,1282919884,-7,6,83,2586,28,17,9
4374,0,82,24,143,-4,729,255,255,68,96,1282919884,-7,6,83,2586,28,17,9
4539,0,82,24,144,-4,725,255,255,68,97,1282919884,-8,7,87,2658,30,17,9
4374,0,81,24,143,-4,723,255,254,68,96,1282919884,-8,8,88,2601,28,17,9
4374,0,81,24,143,-4,723,255,255,68,97,1282919884,-8,8,88,2601,28,17,9
4277,0,81,24,143,-4,721,255,255,68,96,1282919884,-8,8,90,2567,26,16,9
4211,0,81,24,143,-4,721,255,255,68,96,1282919884,-8,8,90,2567,26,16,9
4211,0,81,24,143,-4,726,255,255,68,96,1282919884,-9,9,91,2596,26,16,9
4252,0,86,24,143,0,747,255,255,68,96,1282919884,-7,8,94,2887,26,17,9
4252,0,86,24,143,0,747,255,255,68,96,1282919884,-7,8,94,2887,26,17,9
