0,0,85,27,132,-4,1092,255,3,39,77,1282913257,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913257,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913257,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913257,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,2,39,77,1282913257,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913257,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913257,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913257,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913257,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913257,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913257,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,254,3,39,77,1282913257,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913257,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913257,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913258,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913258,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,254,2,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,2,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,2,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,255,2,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,255,2,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,255,2,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913258,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,83,27,132,-4,1092,255,2,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,85,27,132,-4,1091,255,3,39,77,1282913259,-6,0,156,6003,4,35,0
0,0,85,27,132,-4,1091,255,3,39,77,1282913259,-6,0,156,6003,4,35,0
0,0,85,27,132,-4,1091,255,3,39,77,1282913259,-6,0,156,6003,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,83,27,132,-4,1092,255,2,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,83,27,132,-4,1092,255,2,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,253,2,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913259,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913260,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913260,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913260,-6,0,156,6018,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913260,-6,0,156,6018,4,35,0
0,0,85,27,131,-4,1092,255,2,39,77,1282913260,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913260,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,234,2,39,77,1282913260,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913260,-6,0,156,6018,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913260,-6,0,156,6018,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913260,-6,0,156,6018,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913260,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913260,-6,0,156,6013,4,35,0
0,0,85,27,132,-3,1092,255,2,39,77,1282913262,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,2,39,77,1282913262,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,2,39,77,1282913262,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,1,39,77,1282913262,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,1,39,77,1282913262,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
31727,5,120,120,44,76,2082,2,44,183,14,1282913262,0,16,76,11622,-44944,156,154
no data
no data
no data
no data
0,4,83,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
0,3,85,27,131,-4,1092,255,2,39,77,1282913262,-6,0,156,6013,4,35,0
0,2,85,27,131,-4,1092,255,2,39,77,1282913262,-6,0,156,6013,4,35,0
0,1,85,27,131,-4,1092,255,3,39,77,1282913262,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913262,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913262,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913263,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913263,-6,0,156,6013,4,35,0
0,0,85,27,131,-4,1092,255,2,39,77,1282913263,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,2,39,77,1282913263,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913263,-6,0,156,6013,4,35,0
0,0,83,27,132,-4,1092,228,3,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913263,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913263,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913264,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913264,-6,0,156,6018,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913264,-6,0,156,6018,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913264,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913264,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913264,-6,0,156,6013,4,35,0
0,0,83,27,132,-3,1092,255,2,39,77,1282913264,-6,0,156,6018,4,35,0
0,0,83,27,132,-3,1092,255,2,39,77,1282913264,-6,0,156,6018,4,35,0
0,0,83,27,132,-4,1092,255,3,39,77,1282913264,-6,0,156,6018,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913264,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913264,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913264,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,252,3,39,77,1282913264,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913264,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913264,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913264,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913264,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,1,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,85,27,132,-3,1092,255,3,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,85,27,132,-3,1092,255,3,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913265,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,246,2,39,77,1282913265,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913265,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,84,27,131,-4,1092,255,3,39,77,1282913265,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,252,3,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913266,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913266,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913266,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913266,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913266,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913266,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913266,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913266,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913267,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913267,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913267,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913267,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913267,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,84,27,131,-4,1092,255,3,39,77,1282913267,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913268,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913268,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913268,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913268,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913268,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913268,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913268,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913268,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913268,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913270,-6,0,156,6013,4,35,0
0,0,85,-2430,0,-28,2,142,9,87,170,1282913270,-6,6,61,16084,-6982,1021,26346
no data
no data
no data
no data
no data
no data
no data
no data
no data
0,0,84,27,132,-4,1092,255,3,39,77,1282913270,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913270,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913270,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913270,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913270,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913270,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913270,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,2,39,77,1282913270,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913271,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913271,-6,0,156,6013,4,35,0
0,0,86,27,132,-4,1092,255,2,39,77,1282913271,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913272,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913272,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913272,-6,0,156,6013,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,131,-4,1092,255,2,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,131,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913272,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913273,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913273,-6,0,156,6013,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913273,-6,0,156,6013,4,35,0
0,0,87,27,132,-4,1092,255,3,39,77,1282913273,-6,0,156,6013,4,35,0
0,0,87,27,131,-4,1092,255,2,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,87,27,131,-4,1092,255,3,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,87,27,131,-4,1092,249,3,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,2,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,86,27,131,-4,1092,255,3,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913273,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913274,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,3,39,77,1282913274,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913274,-6,0,156,6008,4,35,0
0,0,85,27,132,-4,1092,255,2,39,77,1282913274,-6,0,156,6008,4,35,0
0,0,84,28,132,-4,1092,255,3,39,77,1282913274,-6,0,156,6008,4,35,0
0,0,84,28,132,-4,1092,255,3,39,77,1282913274,-6,0,156,6008,4,35,0
0,0,84,28,132,-4,1092,255,2,39,77,1282913274,-6,0,156,6008,4,35,0
0,0,87,28,132,-4,1092,255,2,39,77,1282913274,-6,0,156,6008,4,35,0
0,0,87,28,131,-4,1092,255,3,39,77,1282913274,-6,0,156,6008,4,35,0
0,0,87,28,131,-4,1092,255,2,39,77,1282913274,-6,0,156,6003,4,35,0
0,0,87,28,131,-4,1092,255,3,39,77,1282913274,-6,0,156,6003,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913274,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,242,3,39,77,1282913274,-6,0,156,6013,4,35,0
0,0,84,27,132,-4,1092,255,3,39,77,1282913274,-6,0,156,6013,4,35,0
0,0,87,28,131,-4,1092,255,3,39,77,1282913274,-6,0,156,6003,4,35,0
0,0,87,28,131,-4,1092,255,2,39,77,1282913274,-6,0,156,6003,4,35,0
0,0,87,28,131,-4,1092,255,2,39,77,1282913274,-6,0,156,6003,4,35,0
0,0,84,28,132,-4,1092,255,3,39,77,1282913275,-6,0,156,6008,4,35,0
0,0,84,28,132,-4,1092,255,3,39,77,1282913275,-6,0,156,6008,4,35,0
0,0,84,28,132,-4,1092,255,3,39,77,1282913275,-6,0,156,6008,4,35,0
0,0,87,28,132,-4,1092,255,3,39,77,1282913275,-6,0,156,6008,4,35,0
0,0,87,28,131,-4,1092,255,3,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,87,28,131,-4,1092,255,3,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,87,28,131,-4,1092,255,3,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,2,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,2,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,3,39,76,1282913275,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,3,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,3,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,3,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,3,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,3,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,3,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,86,28,132,-4,1092,255,2,39,77,1282913275,-6,0,156,6003,4,35,0
0,0,86,28,132,-4,1092,255,3,39,77,1282913276,-6,0,156,6003,4,35,0
0,0,87,28,131,-4,1092,255,3,39,77,1282913276,-6,0,156,6008,4,35,0
0,0,87,28,131,-4,1092,255,3,39,77,1282913276,-6,0,156,6008,4,35,0
0,0,87,28,131,-4,1092,255,3,39,77,1282913276,-6,0,156,6008,4,35,0
0,0,85,28,131,-4,1092,254,3,39,77,1282913276,-6,0,156,6008,4,35,0
0,0,85,28,132,-4,1092,255,2,39,76,1282913276,-6,0,156,6008,4,35,0
0,0,85,28,132,-4,1092,255,3,39,77,1282913276,-6,0,156,6003,4,35,0
0,0,86,28,132,-4,1092,255,2,39,77,1282913276,-6,0,156,6003,4,35,0
0,0,86,28,131,-4,1092,255,3,39,76,1282913276,-6,0,156,6003,4,35,0
0,0,86,28,131,-4,1092,255,3,39,77,1282913276,-6,0,156,6003,4,35,0
0,0,86,28,131,-4,1092,255,3,39,76,1282913276,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,3,39,76,1282913276,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,3,39,76,1282913276,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,3,39,76,1282913276,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,2,39,76,1282913276,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,2,39,77,1282913276,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,2,39,77,1282913276,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,3,39,76,1282913276,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,3,39,76,1282913277,-6,0,156,6003,4,35,0
0,0,85,28,131,-4,1092,255,3,39,76,1282913277,-6,0,156,6003,4,35,0
0,0,86,28,131,-4,1092,255,3,39,76,1282913277,-6,0,156,6003,4,35,0
0,0,86,28,131,-4,1092,255,2,39,76,1282913277,-6,0,156,6003,4,35,0
0,0,86,28,131,-4,1092,255,2,39,76,1282913277,-6,0,156,6003,4,35,0
0,0,86,28,131,-4,1092,255,3,39,77,1282913277,-6,0,156,6003,4,35,0
0,0,87,28,131,-3,1092,255,2,39,77,1282913277,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,2,39,76,1282913277,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,2,39,76,1282913277,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,3,39,76,1282913277,-6,0,156,6003,4,35,0
0,0,85,28,132,-4,1092,255,2,39,76,1282913277,-6,0,156,6003,4,35,0
